  0.2999747690 -0.3520390090
  0.1143260150  0.3575452270
  0.0346960425 -0.3496913310
  0.3538243470 -0.3054310080
 -0.3541731830  0.3242011960
  0.3561064300 -0.2819744050
  0.3483149110 -0.1298052970
  0.3500149550 -0.1084631310
  0.3517166380 -0.0905841067
  0.3523023430 -0.0703904033
  0.3529709880  0.0360055193
  0.3553548160  0.0956323072
  0.3550059500  0.1154168840
  0.3541190920  0.1362228390
 -0.3579853180  0.3013424580
 -0.3543946150  0.1586702020
 -0.3483258190  0.1362794190
 -0.3510746360  0.1175930050
 -0.3477337060  0.0942162126
 -0.3497387770 -0.1379697320
 -0.3476936520 -0.2845506070
 -0.3515664340 -0.3063774410
 -0.3487163780 -0.3284477290
  0.3512441520 -0.3473721740
 -0.3507909180  0.3432784080
  0.3498355450 -0.3183984760
  0.3550964300 -0.2602313760
  0.0486650430 -0.3550886810
  0.3516610860 -0.1514499340
  0.3552171890 -0.1730563040
  0.3553128540 -0.2036527400
 -0.3513627050 -0.1572068480
 -0.0471203476  0.3521470130
  0.3455620410 -0.0088487724
  0.3556208010 -0.0275084712
  0.3489751520 -0.0495384671
 -0.3548303540 -0.0305064525
  0.3450472650  0.0696622431
 -0.3506816630  0.0587875471
  0.3512620930  0.2022078340
  0.1331937760  0.3471876980
  0.3480157260  0.1788719890
  0.3543549180  0.2223846320
  0.3519026040  0.1572839470
  0.3522393410  0.2361281810
 -0.3538884820  0.1831076440
  0.3482679430  0.3439973000
  0.3459314110  0.3229007120
 -0.3480572400  0.2632993160
  0.3546560110  0.3052358330
  0.0771271288  0.3424851600
  0.1599164750  0.3549003600
  0.2204829450  0.3528458480
  0.0150046283  0.3540881570
  0.0955895931  0.3500508370
 -0.3256841600 -0.3522600530
 -0.2843206520 -0.3486759360
  0.2204075750 -0.3468868140
  0.2005928900 -0.3466680350
 -0.2026195080  0.3481168150
  0.2989848260  0.3495939670
 -0.0742553994 -0.3498578670
 -0.1836271730  0.3552841250
  0.3181962070  0.3551641400
 -0.0957559273 -0.3473981020
 -0.2180971060 -0.3509070280
 -0.2842722240  0.3499048950
  0.1563139560 -0.3473018710
 -0.1607942580  0.3556045290
  0.3367209430  0.3508775830
 -0.1151920040 -0.3551137450
  0.1333497170 -0.3519526720
 -0.1382533610  0.3555471600
 -0.3143195510  0.3646959960
 -0.3513010740 -0.2655700740
 -0.1815116550 -0.3709778190
  0.3229193390 -0.3524968330
 -0.3221166130  0.3629930320
 -0.1336734150 -0.3513267340
 -0.1185049790  0.3487000470
  0.3495005070 -0.2958797510
 -0.3468180600  0.3114688400
  0.3523624840 -0.2689808910
  0.3497444990 -0.2099132980
  0.3443735240 -0.1203400340
  0.3463239670 -0.0994075462
  0.3509899380 -0.0797796473
  0.3447007540 -0.0688927695
  0.3451143800  0.1052547770
  0.3444061280  0.1252650620
  0.3431316610  0.1459006370
  0.3419633810  0.2938924730
 -0.3486527200  0.2934120300
 -0.3461837470  0.2706782520
 -0.3474812810  0.2104731200
 -0.3461122510  0.1466257870
 -0.3499485250  0.1265963020
 -0.3425854440  0.0978826731
  0.1155363250 -0.3602630790
 -0.3419382870  0.0886948630
 -0.3393616080  0.0673897788
 -0.3459064360  0.0014763627
 -0.3508758250 -0.1072140260
 -0.3483130930 -0.1291340140
 -0.3507353660 -0.1472803060
 -0.3486801680 -0.2265801580
 -0.3490431310 -0.2956283990
 -0.3443785010 -0.3195715250
  0.3454628290 -0.3302425740
 -0.3437592690  0.3378645480
 -0.3483923970  0.2558264430
 -0.3445613090  0.2314285930
 -0.3465336860  0.1955832990
 -0.3464744690  0.0407711975
 -0.3472364250  0.0173327457
 -0.3470026250 -0.0230187662
 -0.3470104340 -0.0379071981
 -0.3521665930 -0.1672773060
 -0.3458651010 -0.1880309430
 -0.3463440840 -0.2087550310
 -0.3474126460 -0.2491536140
  0.3451475800 -0.3091684280
 -0.3518613280  0.1714413320
 -0.3434572220 -0.2724129260
  0.3489791450 -0.2486659590
  0.3465544580 -0.2298015950
  0.3426824210 -0.3483832780
 -0.3417124750 -0.3339002730
  0.3405445810 -0.1411855670
  0.3489439190 -0.1608535050
  0.3505796190 -0.1809550970
  0.3461129070  0.0245031063
 -0.0385049656  0.3519410790
  0.3457767370  0.0013093512
  0.3455320890 -0.0188123621
  0.3467936520 -0.0386189260
  0.3443811240  0.0411016159
  0.3420977890  0.0619418100
  0.3458960350  0.0866948515
  0.3488711710  0.2134883550
  0.1443679180  0.3470081090
  0.3450690210  0.1896730510
  0.3474331800  0.2278333460
  0.3403915170  0.1667439040
  0.3489563470  0.2502484620
  0.3501697180  0.2726938720
  0.3366126120  0.3396688100
  0.3457183240  0.3142044540
  0.0861977786  0.3412905930
 -0.3430951830  0.3480569720
 -0.3354898390 -0.3426486850
 -0.1611586060 -0.3498184080
  0.3487251400  0.0499557368
 -0.3061562480  0.3498648110
 -0.2043803480 -0.3500419560
  0.0692823827 -0.3514935670
 -0.1830037240 -0.3498974740
  0.0894001275 -0.3511391280
 -0.3489854040 -0.0680100098
 -0.3526023330 -0.0925833657
 -0.3489470480 -0.3402736780
 -0.3524850900 -0.0500053354
 -0.0740979388  0.3482341770
  0.2517108920 -0.3489282430
  0.1909274160 -0.3442747590
  0.1680362520 -0.3465372920
 -0.0417414159 -0.3508832450
 -0.0631818101 -0.3498386740
 -0.2459781170 -0.3418971600
 -0.2679224010 -0.3400454220
 -0.0204714648  0.3459967970
  0.0484987535  0.3489259480
  0.0598035380  0.3421817420
  0.1707300990  0.3521777090
  0.1978348200  0.3452731970
  0.2906406520 -0.3471035660
 -0.0213395823 -0.3420816360
 -0.2323734160 -0.3477375210
 -0.0051407334  0.3465450110
  0.2718393500  0.3405570390
  0.2895019050  0.3415451350
 -0.2320481840  0.3495309350
 -0.2122059020  0.3480314910
 -0.1016424070  0.3481575250
 -0.2972394230 -0.3452388640
 -0.3103105720 -0.3430325690
  0.2301966250 -0.3450340330
  0.2527004480  0.3496074380
 -0.2515726980  0.3390679360
 -0.2722787560  0.3443148430
  0.2315746840  0.3508179780
 -0.0017261478 -0.3416661920
  0.0255762022  0.3541575370
  0.0210732371 -0.3456697170
  0.3128100630 -0.3479770720
  0.1052018110  0.3486379090
  0.1237760930  0.3472106750
  0.0444009714 -0.3456244170
  0.0573067106 -0.3485393520
 -0.0644811168  0.3441736400
  0.1590929930  0.3435307740
  0.2081859710  0.3445021810
  0.2104540170 -0.3474921880
 -0.1932071150  0.3498974440
  0.3075720670  0.3478825390
 -0.0841531307 -0.3381620050
 -0.1705585120  0.3441960810
  0.3256793920  0.3429707290
 -0.1062493920 -0.3457046150
 -0.2108768370 -0.3460274930
 -0.2931716740  0.3460078540
  0.1466251760 -0.3413901030
 -0.1488926710  0.3462013300
 -0.1251447200 -0.3485434950
 -0.1280353370  0.3473961350
  0.3351798360 -0.3421953620
 -0.3273470400  0.3521300850
 -0.1439610270 -0.3451421860
 -0.1096520420  0.3394387660
  0.3458349110 -0.2866634430
 -0.2809547480  0.3411386610
 -0.3476443290  0.3014016150
  0.3028400840 -0.3443253640
  0.3452683690 -0.2581126990
 -0.2607516650  0.3373938800
  0.3409431580 -0.1111552120
  0.3435803350 -0.0884700716
  0.3444699050 -0.0760450065
  0.3367334600 -0.0497089662
  0.3448272350  0.1151584090
  0.3439271750  0.1355449260
  0.3419690430  0.1562799660
 -0.3416264650  0.2771524490
  0.2817907040 -0.3431890900
 -0.3411014080  0.2681742610
 -0.3380902410  0.1354072540
 -0.3431495130  0.1099643710
 -0.3373684880  0.0960004628
 -0.3370270130  0.0765582472
 -0.3407450320  0.0584509969
  0.0532481708 -0.3411475420
 -0.3452065890 -0.0862646401
 -0.3403590020 -0.1378585850
 -0.3409991860 -0.1567108930
 -0.3406453130 -0.3090898990
 -0.3342600170 -0.3244366650
  0.3414491120 -0.3218148050
 -0.3450312910  0.3216708600
 -0.3397701980  0.2236077190
 -0.3393894430  0.0090343058
  0.0083511220 -0.3397238250
 -0.3367665410 -0.1964968740
  0.3402193190 -0.2997745280
  0.3433137540 -0.2373829190
 -0.2419602420  0.3392298520
  0.3459016380 -0.2183673830
  0.3411189910 -0.3405759040
  0.0312944911 -0.3411282000
 -0.0119865267 -0.3323019440
 -0.0313269235 -0.3413655760
 -0.2221794720 -0.3422683480
 -0.2361508460 -0.3378150760
  0.1113480180 -0.3506035510
 -0.3420864340 -0.2782680990
  0.3385658260 -0.1320724340
  0.3401859100 -0.1499275420
 -0.3434630930 -0.2652511300
 -0.3428729470 -0.2410998640
  0.3418694140 -0.1771579380
 -0.3398257790 -0.2175614540
  0.3430138530 -0.2063408340
 -0.3478359580 -0.0985343382
 -0.3526279630 -0.1126016680
 -0.3394841250 -0.0663690865
  0.3386546080  0.0331124403
  0.0382169075  0.3457052410
 -0.0543004163  0.3434177940
  0.3460266890  0.0120002441
  0.3355340660  0.0458333381
  0.3353379370 -0.0091708200
  0.3458434050 -0.0286138859
 -0.3434149920 -0.0473175794
 -0.3374411760 -0.0316843763
 -0.3433559540  0.0317494571
 -0.3418616650 -0.0142463297
  0.3377863170  0.0717272088
  0.3455515800  0.0957891494
  0.3441722690  0.2210544500
  0.2190573360  0.3417714540
  0.3418940900  0.2004541460
  0.3436261420  0.2410603760
  0.2423388660  0.3498824540
  0.3381421270  0.1772405950
  0.3452961740  0.2641826870
  0.2622534630  0.3400108520
  0.3421241040  0.2781063320
 -0.3416720930  0.1670896260
 -0.3434872030  0.1865298300
 -0.3474408980  0.2040099650
 -0.3411622050  0.2449881730
  0.3358301820  0.3251995150
  0.0957563743  0.3396984930
  0.3439894320  0.3049352470
  0.1774136720  0.3476694520
  0.2629112600 -0.3467077020
  0.1810324640 -0.3402986530
 -0.0523146503 -0.3501741890
 -0.2588301300 -0.3361975550
 -0.0316909291  0.3455208240
  0.0509965159  0.3399508300
 -0.0113630826  0.3466626110
  0.2808614080  0.3411934670
 -0.2220073340  0.3486152890
 -0.3024197520 -0.3368996980
  0.2400003820 -0.3423653840
  0.1146367340  0.3476368490
  0.1414316740  0.3401342630
  0.0770754740  0.3329703210
  0.1522899870  0.3390482370
  0.0138927400  0.3435381350
 -0.3179275100 -0.3483025730
 -0.3279001710 -0.3450052440
 -0.2889816760 -0.3392321170
  0.2200122770 -0.3376825450
  0.1937543750 -0.3350612220
 -0.2014404240  0.3392088710
  0.2977506820  0.3410160240
 -0.0735336617 -0.3388896880
 -0.1810816080  0.3430184130
  0.3162885610  0.3456518350
 -0.0948647261 -0.3369014560
  0.1580310910 -0.3360513150
 -0.1597125980  0.3451886180
 -0.1161911040 -0.3459560280
  0.1362783460 -0.3414987620
 -0.1383595320  0.3464242520
 -0.1359770890 -0.3432008920
 -0.1183271780  0.3386352060
 -0.1518941670 -0.3473041650
 -0.1702811270 -0.3453099730
  0.3389754590  0.0539055392
 -0.3151476980  0.3453250830
 -0.3018052580  0.3415710630
 -0.1915188280 -0.3457954530
 -0.2001595050 -0.3414561450
  0.0849624202 -0.3430641590
  0.0727919936 -0.3404059110
  0.0979481265 -0.3462939260
 -0.0795112923  0.3420796390
 -0.0695505887  0.3411068020
  0.1722034660  0.3417937760
 -0.3381286260  0.3401730060
 -0.1011832510  0.3395667080
  0.1340821980  0.3390508890
  0.1204486040 -0.3460403080
  0.0929538161 -0.3377663200
 -0.3387423750 -0.0937974602
 -0.1539078650 -0.3380670250
 -0.3224358860 -0.3404918020
 -0.3249335290  0.3406906720
 -0.3413760960 -0.0568498522
  0.2023219170 -0.3373794260
 -0.2763726410 -0.3439553680
 -0.3445200620 -0.1781713960
 -0.3379076720 -0.0774881467
 -0.3389912250  0.0229707696
  0.1869086770  0.3431477550
  0.0690014288  0.3340173960
  0.0036623597  0.3451805110
 -0.3365722300  0.2355947350
 -0.3454553190 -0.1130675520
 -0.3437655270  0.1571656170
  0.3455644550 -0.1693006310
  0.3297516700  0.3299138550
  0.3320314880 -0.2219113710
  0.3280337150  0.2741029860
 -0.3285804990  0.2187173660
 -0.3245865110  0.0094379541
 -0.3313037160 -0.2225785700
 -0.3334438800  0.2640434500
 -0.3330878910  0.2026943270
 -0.3314712050  0.0559759587
 -0.3287444710 -0.0115479920
 -0.3232149180 -0.0243236218
 -0.3292654160 -0.1632073370
 -0.3275684710 -0.1946174200
 -0.3279557230 -0.2362027020
 -0.3308438360  0.1800846900
 -0.3323176500 -0.2592926920
  0.3301910460 -0.2099687310
  0.3281464580  0.0336313695
  0.3333558740  0.3057195250
  0.0956848860  0.3293305040
 -0.1868115220 -0.3367742000
  0.2605255250 -0.3363999720
  0.1770981250 -0.3261041050
 -0.0520800166 -0.3398291470
 -0.2622790930 -0.3268563450
  0.0468163304  0.3278495370
  0.2831379470 -0.3339515030
 -0.0312310569 -0.3309736250
 -0.2398922890 -0.3278351430
  0.2819225490  0.3237151210
 -0.2217504680  0.3385469620
 -0.0917391554  0.3389706020
 -0.3079389630 -0.3294077810
  0.2622096840  0.3303028050
 -0.2411584110  0.3280429540
 -0.2593384680  0.3270160260
  0.2415700410  0.3397062420
 -0.0121303694 -0.3227510450
  0.0336942151  0.3312845230
  0.0066335155 -0.3302813770
  0.3046717350 -0.3368690310
  0.1156609800  0.3374182580
  0.0281063784 -0.3323236110
  0.0499032587 -0.3326758440
 -0.0504170246  0.3360323610
  0.2169910370  0.3288118840
 -0.2164319900 -0.3279677330
 -0.2778851990  0.3325944240
  0.3230260310 -0.3290905950
  0.3330484030 -0.2796835300
 -0.3360215720  0.2987596990
  0.3352309170 -0.2555759550
  0.3325122300 -0.1138916240
  0.3330459590 -0.0918580666
  0.3264086840 -0.0710646659
  0.3258666400 -0.0502360687
  0.3347757160  0.1147371530
  0.3340086640  0.1348350640
  0.3226888480  0.1539962140
 -0.3296487930  0.2755591870
 -0.3283658330  0.1342455150
 -0.3367398980  0.1090897470
 -0.3296521010  0.0947075114
 -0.3262179200  0.0745916739
 -0.3314801450 -0.1370189190
 -0.3272813860 -0.3038864140
 -0.3250040110 -0.3228233460
 -0.3355928960  0.3199557070
  0.3312481340 -0.3043480220
  0.3306560220 -0.2424455880
 -0.3270608190 -0.2764640150
  0.3286399540 -0.1331767290
  0.3296778200 -0.1490129530
  0.3328351380 -0.1740379780
 -0.3351976280 -0.1724319160
  0.3351022010  0.0109370453
  0.3290625510  0.0573667139
  0.3250328000 -0.0097690895
  0.3358317610 -0.0294676628
 -0.3320055310 -0.0547157302
 -0.3328326640  0.0273596831
  0.3285666700  0.0770492032
  0.3356871010  0.0956577212
  0.3370906410  0.2212884720
  0.3322330420  0.1987007860
  0.3352407810  0.2458198670
  0.3285323680  0.1755115090
  0.3320407270  0.2601473330
 -0.3318443890  0.1561373620
 -0.3276822870  0.2385403510
  0.3250208800  0.3210285900
 -0.0325311832  0.3320863540
 -0.0117333001  0.3297296170
  0.2380852700 -0.3329449300
  0.1370697620  0.3307780620
  0.0761801600  0.3233380620
  0.1583859920  0.3317801060
  0.0107569816  0.3332932000
 -0.2804462910 -0.3339359160
  0.1968989220 -0.3264425990
 -0.2005258050  0.3296048640
  0.3011118770  0.3288139700
 -0.0726874694 -0.3283758160
 -0.1791322830  0.3215529920
  0.3135372100  0.3362084630
 -0.0938359797 -0.3267030420
  0.1555814300 -0.3266979460
 -0.1588438150  0.3342107530
 -0.1183358130 -0.3345555660
  0.1389639970 -0.3351179960
 -0.1378372910  0.3363704090
 -0.1374745370 -0.3266359870
 -0.1176315700  0.3288900550
 -0.3050369020  0.3284452560
 -0.2027712760 -0.3283169270
  0.0744789839 -0.3289587200
 -0.0739726946  0.3300192360
  0.2002806370  0.3273923700
  0.1719537080  0.3298291270
 -0.0961108208  0.3259129820
  0.3302466570 -0.2672838270
 -0.3282485600  0.2894699570
  0.3260739740 -0.2513205710
  0.3264712990 -0.1879434590
  0.3286839130 -0.1048661620
  0.3284989000 -0.0818861499
  0.3258681000 -0.0604782626
  0.3258066180 -0.0402098671
  0.3269578220  0.0861211866
  0.3236681520  0.1440994440
  0.3211290840  0.1637631650
  0.3219974940  0.3117665650
 -0.3256941140  0.2670687440
 -0.3213888700  0.2494622620
 -0.3294001820  0.1890067160
 -0.3209262490  0.1245142370
 -0.3283631800  0.1042046990
 -0.3231636290  0.0840216801
 -0.3189754780  0.0635493770
 -0.3239981230  0.0444645584
 -0.3204824030 -0.0161549747
 -0.3311178680 -0.1282234340
 -0.3204103110 -0.1522849950
 -0.3278416990 -0.1708741640
 -0.3223234120 -0.2484115960
 -0.3207972350 -0.3151962460
  0.3238414530 -0.3101417420
 -0.3297888930  0.3101335470
 -0.3242415190  0.2300670740
 -0.3247908060  0.2091752290
 -0.3241240980  0.1678232250
 -0.3248035610  0.0242023151
 -0.3238243460 -0.0038704474
 -0.3241247830 -0.0433389768
 -0.3208152060 -0.0623237677
 -0.3284905850 -0.1865994930
 -0.3248619440 -0.2128159550
 -0.3221730590 -0.2269522700
 -0.3287276030 -0.2683650550
  0.3244535920 -0.2945792970
 -0.3220305440  0.1518771800
 -0.3238924740 -0.2917023300
  0.3268896640 -0.2300836740
  0.3239999120 -0.2176679520
  0.3179841040 -0.3162595030
  0.2270587530 -0.3268041010
  0.1450973000 -0.3279548290
 -0.0821512491 -0.3180059190
 -0.1785420630 -0.3409551380
 -0.1583745630 -0.3274381460
 -0.3006130160 -0.3228066860
 -0.3206210730 -0.3286066950
  0.3267695310 -0.1247946550
  0.3201196790 -0.1412638870
  0.3260585370 -0.1642081140
  0.3230382800  0.0415403172
 -0.0420693420  0.3260989490
  0.3239332740  0.0183608942
  0.3208288850  0.0676096007
  0.3244401510  0.0003185899
  0.3254018430 -0.0199743304
  0.3251080210  0.1044821520
  0.3286446030  0.2350620030
  0.3292273880  0.2099398820
  0.3276305500  0.2513128820
  0.3258309360  0.1859108210
  0.3234899940  0.2645123000
  0.3238387110  0.2901831570
  0.0852115080  0.3215094800
 -0.3236988780  0.3249994220
  0.0198080689  0.3307586310
 -0.0027296990  0.3232789930
 -0.3453676700 -0.1056356580
  0.0871066526 -0.3300624490
  0.1162738050 -0.3356562260
 -0.3313389720 -0.0967406034
 -0.3281230930 -0.0731274039
 -0.3379524650 -0.1124427910
  0.1062660440  0.3273689450
 -0.1821338390 -0.3274231260
  0.2714624700 -0.3343979720
  0.2476306410 -0.3294377330
  0.1895917060 -0.3229494690
  0.1639484170 -0.3239902560
 -0.0413774773 -0.3300665620
 -0.0621439181 -0.3288359050
 -0.2531681060 -0.3224876820
 -0.2655090990 -0.3178812560
  0.0397724658  0.3227259810
  0.0580538809  0.3239380120
  0.2897454500 -0.3296790420
 -0.0212716367 -0.3218831420
 -0.2300908420 -0.3238738480
  0.2723733480  0.3222330810
  0.2910846170  0.3255460860
 -0.2313110230  0.3282080890
 -0.2109472450  0.3287983540
 -0.3138802350 -0.3224630950
  0.2520801420  0.3297275600
 -0.2498993130  0.3168333770
 -0.2675575320  0.3261213300
  0.2299921210  0.3291701670
 -0.0035354050 -0.3228756190
  0.3140643840 -0.3226989210
  0.0376313701 -0.3280167280
  0.0583420955 -0.3296900690
 -0.0618718602  0.3270898160
  0.2078789770  0.3214486840
 -0.2086758760 -0.3222317100
 -0.2932962180  0.3247534630
  0.3178441520  0.3238152560
 -0.0163850226  0.3235858080
  0.1503643540  0.3271221820
  0.1640431580  0.3247245550
  0.2041970190 -0.3289270100
 -0.1895678340  0.3206427400
  0.3103303020  0.3270587920
 -0.1686398240  0.3221637900
 -0.1047176350 -0.3250174520
 -0.1472781300  0.3245716690
 -0.1280440690 -0.3285747470
  0.1276965890 -0.3304247860
 -0.1269970690  0.3275482950
 -0.1470915080 -0.3264413480
 -0.1067238820  0.3217357990
  0.0802016333 -0.3232463900
 -0.0769422427  0.3202885990
  0.3206208350 -0.2599833610
 -0.2588981390  0.3164655270
 -0.3219898940  0.2803506850
  0.2805196340 -0.3232639730
  0.3221239450 -0.2383693750
 -0.2404741350  0.3172643480
  0.3236511950 -0.0958072767
  0.3156653340 -0.0725270435
 -0.0678015202  0.3170211910
  0.3153645100 -0.0507552549
 -0.0535721034  0.3296163980
  0.3256444040 -0.0300868116
  0.3242370490  0.1340801570
  0.3116211000  0.1621831060
  0.3190610710  0.1736365850
 -0.3146692510  0.2605701390
 -0.3189033570  0.2408782240
 -0.3208818730  0.1155613440
 -0.3201444750  0.0939974189
 -0.3161995110  0.0730086416
  0.0675347298 -0.3234195110
 -0.3216483890  0.0540732592
  0.0471659787 -0.3239219780
 -0.3156678680  0.0346642062
  0.0343173333 -0.3191864490
 -0.3300211130 -0.1115550030
 -0.3128491940 -0.1406930240
 -0.3187123540 -0.1610101010
 -0.3223063650 -0.1783711310
  0.3170235460 -0.3034751710
 -0.3258191940  0.3036923110
  0.3068166670 -0.3169033830
 -0.3222913740  0.1954736860
 -0.3170114760 -0.0089149857
 -0.0117161451 -0.3134764730
 -0.3165880740 -0.2187271570
 -0.2207808050 -0.3188522760
  0.3236258330 -0.2830073830
 -0.2821850780  0.3209728300
  0.3187021020 -0.2258511330
  0.3236358760 -0.2055037920
  0.0128889438 -0.3182288710
 -0.0309239309 -0.3206965920
 -0.3201571700 -0.2981290520
  0.3244315090 -0.1164839120
  0.3191460070 -0.1338248550
 -0.3226494190 -0.2575457690
 -0.3162222500 -0.2813010510
 -0.3186658020 -0.2393660990
  0.3203523760 -0.1782791610
 -0.3187995850 -0.1920085100
  0.3193941120 -0.1551231740
 -0.3237611950 -0.0811336637
  0.3180609940  0.0587564670
  0.3222075700  0.0262379199
  0.3195683960  0.0762285441
  0.3239395620  0.0098256767
  0.3149831890 -0.0107374210
